1711423453072	351.409	-83.4382	0.00105233	-0.00149644	0.0422624	0.0433549t20.4584	0.652766
1711423453092	351.817	-83.4576	0.000886469	-0.00181004	0.043091	0.0437199t20.4709	0.614736
1711423453112	352.636	-83.496	0.00028324	-0.0013867	0.0436123	0.0422624t20.4961	0.650619
1711423453132	353.045	-83.5151	0.000188614	-0.0017122	0.0438843	0.043091t20.5085	0.612941
1711423453172	353.455	-83.534	0.0011977	-0.00107467	0.0424997	0.0436123t20.5212	0.644685
1711423453192	353.865	-83.5529	0.0012447	-0.00140537	0.0427192	0.0438843t20.5337	0.614238
1711423453212	354.276	-83.5716	0.00116216	-0.00173855	0.0437635	0.0438843t20.5459	0.612129
1711423453232	354.686	-83.5902	0.00085428	-0.000848073	0.0439969	0.0427192t20.5587	0.646022
1711423453252	355.097	-83.6086	0.00129197	-0.000946593	0.0427297	0.0427192t20.5717	0.651646
1711423453272	355.509	-83.627	0.00141365	-0.00128019	0.0429544	0.0437635t20.5846	0.602467
1711423453292	355.92	-83.6452	0.00140029	-0.00161484	0.0441301	0.0439969t20.5975	0.662478
1711423453312	356.744	-83.6813	0.00145626	-0.00129174	0.0446418	0.0429544t20.6225	0.61053
1711423453332	357.156	-83.6991	0.0012694	-0.00115469	0.0435641	0.0441301t20.6352	0.643142
1711423453372	357.568	-83.7168	0.00131606	-0.00149286	0.0438039	0.0446418t20.6476	0.612022
1711423453392	357.981	-83.7344	0.00122511	-0.00183288	0.0450442	0.0435641t20.6602	0.635648
1711423453412	358.807	-83.7692	0.000781914	-0.00145417	0.0455906	0.0438039t20.6851	0.610202
1711423453433	359.221	-83.7865	0.000712299	-0.00179582	0.0458848	0.0450442t20.6978	0.640921
1711423453472	359.634	-83.8035	0.000950327	-0.00176587	0.0443699	0.0455906t20.7102	0.611898
1711423453492	360.048	-83.8205	0.000754689	-0.00211313	0.0456521	0.0458848t20.7227	0.630609
1711423453512	360.463	-83.8373	0.000284579	-0.00133033	0.0459063	0.0443699t20.7353	0.622959
1711423453532	361.292	-83.8705	0.000125606	-0.00203264	0.0464571	0.0456521t20.7597	0.610575
1711423453572	361.707	-83.887	0.00141077	-0.00137146	0.0457965	0.0459063t20.7723	0.632722
1711423453592	362.122	-83.9033	0.00139305	-0.00172636	0.0469303	0.0464571t20.7846	0.612038
1711423453612	362.538	-83.9194	0.00126587	-0.000925174	0.0472064	0.0457965t20.7968	0.615381
1711423453632	363.369	-83.9513	0.00146756	-0.00164335	0.0477976	0.0469303t20.8216	0.616808
1711423453652	363.786	-83.9671	0.000980795	-0.00186277	0.0370169	0.0472064t20.8338	0.612414
1711423453692	364.202	-83.9827	0.000772805	-0.00222727	0.0392454	0.0477976t20.8461	0.614324
1711423453712	364.619	-83.9981	0.00024738	-0.0019525	0.0392376	0.0370169t20.8583	0.611314
1711423453732	365.453	-84.0286	-0.000373267	-0.0026397	0.0393958	0.0392454t20.8829	0.61634
1711423453772	365.871	-84.0437	0.0010524	-0.00174283	0.039677	0.0392376t20.8951	0.610661
1711423453792	366.288	-84.0586	0.000879944	-0.00206851	0.0416313	0.0393958t20.9073	0.611469
1711423453812	366.706	-84.0734	0.000560988	-0.00166234	0.0418691	0.0393958t20.9195	0.611464
1711423453832	367.543	-84.1025	0.000103437	-0.00230139	0.0424078	0.0416313t20.9439	0.610517
1711423453852	367.962	-84.1169	0.00115642	-0.00164523	0.0431358	0.0418691t20.9562	0.612379
1711423453892	368.381	-84.1311	0.000988208	-0.00196957	0.0434122	0.0424078t20.9684	0.610019
1711423453912	368.8	-84.1452	0.000281772	-0.00134697	0.0436935	0.0431358t20.9806	0.609765
1711423453932	369.64	-84.1731	0.0011167	-0.00100829	0.0435532	0.0434122t21.0049	0.609536
1711423453952	370.06	-84.1868	0.00122071	-0.00134473	0.0438234	0.0436935t21.0171	0.609438
1711423453992	370.48	-84.2004	0.0011872	-0.00168359	0.0452864	0.0435532t21.0293	0.609354
1711423454012	370.9	-84.2138	0.00117107	-0.000893137	0.0455811	0.0438234t21.0415	0.609259
1711423454032	371.321	-84.2272	0.000728365	-0.000679093	0.0526497	0.0452864t21.0536	0.609152
1711423454052	372.163	-84.2534	0.00110482	-0.00137308	0.053784	0.0455811t21.078	0.608947
1711423454092	372.585	-84.2664	0.001079	-0.00172916	0.054275	0.0526497t21.0901	0.608626
1711423454112	373.006	-84.2792	0.000919036	-0.000845961	0.0547684	0.053784t21.1023	0.608567
1711423454132	373.428	-84.2918	0.00113326	-0.0012296	0.0552394	0.053784t21.1145	0.60855
1711423454152	374.273	-84.3167	0.00155366	-0.00188225	0.0541951	0.0547684t21.1388	0.608415
1711423454172	374.696	-84.329	0.00137937	-0.00229378	0.0542868	0.0552394t21.1509	0.608316
1711423454212	375.119	-84.341	0.000474478	-0.00143171	0.0546113	0.0541951t21.1622	0.548891
1711423454232	375.542	-84.353	0.000522957	-0.00185304	0.054944	0.0542868t21.1743	0.637391
1711423454252	375.966	-84.3647	0.000988153	-0.00161864	0.0539281	0.0546113t21.1871	0.628558
1711423454272	376.813	-84.3878	0.000802756	-0.00247372	0.0541046	0.054944t21.2103	0.54597
1711423454292	377.237	-84.399	0.000377878	-0.00112401	0.0543866	0.0539281t21.2228	0.64069
1711423454332	377.662	-84.4101	0.000605089	-0.00155456	0.0546871	0.0541046t21.2343	0.55149
1711423454357	378.086	-84.4211	0.00273065	5.27963e-05	0.058205	0.0543866t21.2462	0.621813
1711423454376	378.937	-84.4424	0.00402291	-0.000811503	0.056017	0.0546871t21.2696	0.545753
1711423454412	379.362	-84.4528	0.00436864	0.00258611	0.0563588	0.058205t21.2806	0.627893
1711423454432	379.788	-84.463	0.00619155	0.00214838	0.0567064	0.056017t21.2924	0.550187
1711423454452	380.639	-84.483	0.00929077	0.00126444	0.0574365	0.0563588t21.3157	0.623681
1711423454492	381.066	-84.4927	0.00391144	-0.000669973	0.0549072	0.0567064t21.3269	0.550223
1711423454512	381.492	-84.5022	0.00465888	0.0026966	0.0551639	0.0574365t21.3389	0.61419
1711423454532	381.919	-84.5115	0.00655305	0.00224544	0.0554262	0.0574365t21.3512	0.617734
1711423454552	382.773	-84.5296	0.00977953	0.00134086	0.0559983	0.0551639t21.3737	0.546702
1711423454572	383.201	-84.5384	0.00166825	-0.00207531	0.050199	0.0554262t21.3858	0.619135
1711423454593	383.629	-84.547	0.00153766	-0.00252471	0.0493503	0.0559983t21.3972	0.550533
1711423454632	384.057	-84.5554	0.000783141	-0.00139465	0.0494251	0.050199t21.4089	0.604213
1711423454652	384.913	-84.5716	0.000917677	-0.00226362	0.0497045	0.0493503t21.4313	0.546466
1711423454672	385.342	-84.5795	0.00170079	-0.00132122	0.0478131	0.0494251t21.4433	0.613821
1711423454712	385.771	-84.5871	0.00187508	-0.00173837	0.0470125	0.0497045t21.4546	0.549397
1711423454732	386.2	-84.5946	0.00186132	-0.00215104	0.0471393	0.0478131t21.4662	0.597777
1711423454752	386.63	-84.6019	0.00165768	-0.000741306	0.0472968	0.0470125t21.4782	0.577928
1711423454823	388.349	-84.6293	0.00211337	-0.00179915	0.0453032	0.0471393t21.5218	0.546852
1711423454844	388.78	-84.6357	0.00204265	-0.000629398	0.0454644	0.0472968t21.5328	0.567237
1711423454863	389.211	-84.6419	0.00244848	-0.00101646	0.0456426	0.0453032t21.5443	0.55116
1711423454883	389.642	-84.648	0.002683	-0.00139995	0.045847	0.0454644t21.5555	0.587007
1711423454904	390.073	-84.6539	0.0018908	-0.00101176	0.0435793	0.0456426t21.567	0.539926
1711423454923	390.504	-84.6597	0.0021165	-0.0013898	0.0437345	0.045847t21.578	0.600773
1711423454943	390.936	-84.6652	0.00217403	-0.00176649	0.0430417	0.0435793t21.59	0.564659
1711423454963	391.368	-84.6706	0.00222255	-0.000627078	0.0431799	0.0437345t21.6009	0.548577
1711423454983	391.8	-84.6759	0.0014045	-0.000600463	0.0417648	0.0430417t21.6122	0.590931
1711423455003	392.232	-84.681	0.00179114	-0.000966	0.0419022	0.0431799t21.6237	0.537631
1711423455023	392.665	-84.6859	0.00201445	-0.0013282	0.0420628	0.0417648t21.6347	0.615147
1711423455043	393.097	-84.6907	0.00207618	-0.00168632	0.0415709	0.0419022t21.6469	0.581294
1711423455063	393.53	-84.6953	0.00160353	-0.000488534	0.0417354	0.0420628t21.6578	0.544379
1711423455083	393.964	-84.6997	0.00131877	-0.00132465	0.0402295	0.0415709t21.669	0.599563
1711423455103	394.397	-84.704	0.00136506	-0.00167344	0.0400621	0.0417354t21.6806	0.535197
1711423455123	394.831	-84.7082	0.00125492	-0.00202014	0.0402001	0.0402295t21.6916	0.608601
1711423455143	395.265	-84.7121	0.00098714	-0.00117424	0.0403592	0.0400621t21.7037	0.565885
1711423455163	395.699	-84.716	0.00108496	-0.00151425	0.0405427	0.0402001t21.7146	0.543302
1711423455183	396.133	-84.7197	0.00211245	-0.00132437	0.0393363	0.0403592t21.7257	0.5959
1711423455203	396.568	-84.7232	0.00213512	-0.00165983	0.0394917	0.0405427t21.7373	0.535134
1711423455223	397.003	-84.7266	0.0021717	-0.000757053	0.0396613	0.0393363t21.7483	0.600859
1711423455243	397.438	-84.7298	0.00109417	-0.00075431	0.0383624	0.0394917t21.7602	0.563143
1711423455263	397.873	-84.7329	0.00135396	-0.00108447	0.0385188	0.0396613t21.7711	0.543171
1711423455283	398.309	-84.7359	0.00146669	-0.00141309	0.0384249	0.0383624t21.7822	0.586829
1711423455303	398.745	-84.7387	0.00143351	-0.00173899	0.038586	0.0385188t21.7937	0.536223
1711423455323	399.181	-84.7413	0.000870707	-0.000615642	0.0387665	0.0384249t21.8046	0.59323
1711423455343	399.617	-84.7438	0.00117824	-0.000937243	0.0389658	0.038586t21.8164	0.560615
1711423455363	400.053	-84.7462	0.00159717	-0.00122773	0.0378972	0.0387665t21.8273	0.543349
1711423455383	400.49	-84.7485	0.00163097	-0.00154748	0.0377681	0.0389658t21.8384	0.580621
1711423455403	400.927	-84.7505	0.00208068	-0.000638677	0.0379346	0.0378972t21.8498	0.537427
1711423455423	401.364	-84.7525	0.00236814	-0.000956938	0.0381171	0.0377681t21.8608	0.592735
1711423455443	401.801	-84.7543	0.00162089	-0.00132305	0.036365	0.0379346t21.8725	0.549545
1711423455463	402.239	-84.756	0.00160547	-0.00163841	0.0366722	0.0381171t21.8833	0.550145
1711423455483	402.677	-84.7575	0.00145011	-0.0019528	0.0368188	0.036365t21.8945	0.563584
1711423455504	403.115	-84.7589	0.000407683	-0.00129974	0.0369856	0.0366722t21.9056	0.540525
1711423455525	403.553	-84.7602	0.000894474	-0.000961785	0.0213687	0.0368188t21.9167	0.585836
1711423455545	403.991	-84.7613	0.00102873	-0.00126958	0.0210069	0.0368188t21.9282	0.578946
1711423455565	404.43	-84.7623	0.00102525	-0.00157613	0.0206321	0.0213687t21.9394	0.544847
1711423455584	404.869	-84.7631	0.000889752	-0.00186719	0.0220239	0.0210069t21.9503	0.543656
1711423455605	405.308	-84.7638	0.00112808	-0.00153986	0.0218558	0.0206321t21.9616	0.574731
1711423455625	405.747	-84.7644	0.00162917	-0.000613785	0.0359189	0.0206321t21.973	0.57358
1711423455645	406.187	-84.7649	0.00186582	-0.000841481	0.0363885	0.0220239t21.9841	0.544657
1711423455664	406.627	-84.7652	0.00197512	-0.00105842	0.0369248	0.0359189t21.9953	0.568283
1711423455683	407.067	-84.7654	0.0019589	-0.00128056	0.0372242	0.0363885t22.0064	0.542105
1711423455703	407.507	-84.7654	0.00139364	-0.000708815	0.0376653	0.0369248t22.0175	0.579449
1711423455723	407.947	-84.7654	0.00150792	-0.000962572	0.0380737	0.0372242t22.0288	0.535969
1711423455743	408.388	-84.7653	0.00151486	-0.00122868	0.0384584	0.0376653t22.0398	0.592138
1711423455763	408.829	-84.765	0.00110009	-0.00123041	0.0289474	0.0380737t22.0515	0.547982
1711423455783	409.27	-84.7647	0.00101074	-0.00151564	0.0298233	0.0384584t22.0623	0.548732
1711423455803	409.711	-84.7642	0.000820026	-0.00105289	0.029821	0.0289474t22.0735	0.563739
1711423455823	410.153	-84.7636	0.000840081	-0.00133627	0.0298516	0.0298233t22.0846	0.538567
1711423455843	410.595	-84.7629	0.00137512	-0.000905379	0.0370325	0.029821t22.0956	0.589418
1711423455863	411.037	-84.7621	0.00146857	-0.00117431	0.0373907	0.0298516t22.1072	0.540525
1711423455883	411.479	-84.7612	0.00144097	-0.00143847	0.0373201	0.0370325t22.118	0.562672
1711423455903	411.922	-84.7601	0.00120133	-0.000667141	0.0376696	0.0373907t22.1294	0.540547
1711423455923	412.364	-84.7589	0.0013901	-0.000943333	0.0380052	0.0373201t22.1404	0.582335
1711423455943	412.807	-84.7576	0.00150725	-0.000885038	0.0371723	0.0376696t22.1518	0.53457
1711423455963	413.25	-84.7562	0.00161039	-0.0011751	0.0374542	0.0380052t22.1627	0.587241
1711423455983	413.694	-84.7546	0.00159347	-0.00147069	0.0369578	0.0371723t22.1744	0.557019
1711423456003	414.137	-84.753	0.00116833	-0.000546317	0.0371808	0.0374542t22.1852	0.540639
1711423456023	414.581	-84.7512	0.00144904	-0.000848023	0.0374099	0.0369578t22.1962	0.579416
1711423456043	415.025	-84.7493	0.00160399	-0.00115123	0.037649	0.0371808t22.2076	0.534753
1711423456063	415.47	-84.7472	0.00113257	-0.00135122	0.0289007	0.0374099t22.2185	0.580779
1711423456083	415.914	-84.745	0.00107631	-0.00165698	0.028828	0.037649t22.23	0.554586
1711423456103	416.359	-84.7427	0.00107799	-0.00115547	0.0287572	0.0289007t22.2409	0.540646
1711423456123	416.804	-84.7403	0.00112086	-0.00144888	0.02873	0.028828t22.2518	0.567732
1711423456143	417.249	-84.7377	0.00155327	-0.000914868	0.0356258	0.0287572t22.263	0.536167
1711423456163	417.694	-84.735	0.00169263	-0.00118683	0.0349079	0.02873t22.2739	0.57434
1711423456183	418.14	-84.7322	0.00169978	-0.0014515	0.0351916	0.0356258t22.2853	0.54485
1711423456203	418.586	-84.7292	0.00121002	-0.000488206	0.0354857	0.0349079t22.2962	0.551049
1711423456224	419.032	-84.7261	0.00150528	-0.000759552	0.0357749	0.0351916t22.3071	0.540484
1711423456243	419.478	-84.7229	0.00142959	-0.000769746	0.0349081	0.0354857t22.318	0.565809
1711423456263	419.924	-84.7195	0.00159503	-0.00105038	0.0340568	0.0357749t22.3292	0.537718
1711423456283	420.371	-84.716	0.00163695	-0.00133498	0.034237	0.0349081t22.34	0.50477
1711423456303	420.818	-84.7124	0.00173753	-0.000380776	0.0344199	0.0340568t22.35	0.5434
1711423456323	421.265	-84.7087	0.00208667	-0.000668388	0.0346129	0.034237t22.3612	0.554349
1711423456343	421.712	-84.7048	0.00167594	-0.00101626	0.0333687	0.0344199t22.372	0.464392
1711423456363	422.16	-84.7008	0.00174642	-0.00130398	0.0324559	0.0346129t22.3817	0.608081
1711423456383	422.608	-84.6967	0.00168997	-0.00159221	0.0325728	0.0333687t22.3939	0.580173
1711423456403	423.056	-84.6925	0.00125423	-0.00098521	0.032701	0.0324559t22.4043	0.470898
1711423456423	423.504	-84.6881	0.00134435	-0.00126984	0.0328488	0.0325728t22.4144	0.627797
1711423456443	423.952	-84.6836	0.00209065	-0.000726721	0.0321266	0.032701t22.4262	0.475333
1711423456463	424.401	-84.6789	0.00229492	-0.00100704	0.0322797	0.0328488t22.4358	0.559025
1711423456483	424.849	-84.6742	0.00237166	-0.00128607	0.0308783	0.0321266t22.4466	0.476962
1711423456503	425.298	-84.6693	0.00192436	-0.000185179	0.0309867	0.0322797t22.4572	0.619658
1711423456523	425.748	-84.6642	0.00236659	-0.000460906	0.0311084	0.0308783t22.4686	0.454533
1711423456543	426.197	-84.6591	0.00268322	-0.000733868	0.0312491	0.0309867t22.48	0.597791
1711423456563	426.647	-84.6538	0.00129548	-0.00116065	0.0286404	0.0309867t22.492	0.602356
1711423456583	427.097	-84.6484	0.00129085	-0.00142873	0.0287049	0.0312491t22.502	0.478924
1711423456603	427.547	-84.6429	0.00138377	-0.00047738	0.0287793	0.0286404t22.5119	0.619121
1711423456623	427.997	-84.6372	0.00168069	-0.000740124	0.028874	0.0287049t22.5238	0.494709
1711423456643	428.448	-84.6314	0.00185512	-0.000998177	0.0289933	0.0287793t22.5333	0.514208
1711423456663	428.899	-84.6255	0.00190774	-0.00125271	0.027058	0.028874t22.5445	0.546198
1711423456683	429.349	-84.6195	0.00218064	-0.000897692	0.0265331	0.0289933t22.5551	0.470363
1711423456703	429.801	-84.6133	0.00211463	-5.72975e-06	0.0265925	0.027058t22.5651	0.618567
1711423456723	430.252	-84.607	0.00259918	-0.000252352	0.0266696	0.0265331t22.5772	0.562623
1711423456743	430.704	-84.6006	0.00296728	-0.000494474	0.0267693	0.0265925t22.5873	0.474624
1711423456763	431.155	-84.5941	0.00200502	-0.000530894	0.0250711	0.0266696t22.5978	0.617273
1711423456783	431.607	-84.5875	0.00223452	-0.000766278	0.0232638	0.0267693t22.6092	0.452796
1711423456803	432.06	-84.5807	0.00235118	-0.000999519	0.023269	0.0250711t22.6189	0.605235
1711423456823	432.512	-84.5739	0.00232284	-0.000223281	0.023288	0.0232638t22.631	0.552385
1711423456843	432.965	-84.5669	0.0026748	-0.000447638	0.0233295	0.023269t22.6406	0.475818
1711423456863	433.418	-84.5598	0.00156378	-0.000759456	0.0208938	0.023288t22.6508	0.625903
1711423456883	433.871	-84.5526	0.00165802	-0.000973241	0.0208872	0.0233295t22.6625	0.460342
1711423456903	434.324	-84.5453	0.00132763	-1.00216e-05	0.0208966	0.0208938t22.6733	0.59967
1711423456923	434.778	-84.5379	0.0017458	-0.000213016	0.0209313	0.0208872t22.6844	0.460813
1711423456943	435.231	-84.5304	0.0020626	-0.000410323	0.0209898	0.0208966t22.6945	0.624888
1711423456963	435.685	-84.5228	0.00166227	-0.000176831	0.0194408	0.0209313t22.7062	0.45919
1711423456983	436.139	-84.515	0.00197609	-0.000366281	0.0172279	0.0209898t22.7158	0.58255
1711423457013	437.048	-84.4993	0.00275821	0.000325574	0.0171667	0.0194408t22.736	0.476533
1711423457032	437.503	-84.4913	0.00327712	0.000148483	0.0171614	0.0172279t22.7477	0.599318
1711423457063	437.958	-84.4832	0.00370753	-2.20831e-05	0.0171808	0.0171667t22.7578	0.481507
1711423457083	438.413	-84.475	0.00177775	-0.000695742	0.0144315	0.0171614t22.7688	0.580596
1711423457103	438.869	-84.4667	0.00141097	9.40247e-06	0.0143866	0.0171808t22.7804	0.54084
1711423457123	439.324	-84.4583	0.00174984	-0.000147775	0.0143536	0.0144315t22.79	0.474977
1711423457143	439.78	-84.4499	0.00200912	-0.000298491	0.0143435	0.0143866t22.8003	0.621135
1711423457163	440.236	-84.4413	0.000787713	-0.000554655	0.00517052	0.0143536t22.8119	0.45306
1711423457183	440.693	-84.4327	0.000841418	-0.000694403	0.0038298	0.0143435t22.8215	0.603306
1711423457204	441.149	-84.424	0.000821189	-0.000830203	0.00350896	0.00517052t22.8336	0.520628
1711423457225	441.606	-84.4153	0.00125649	-0.000294653	0.00963157	0.0038298t22.8432	0.503028
1711423457245	442.063	-84.4064	0.00140097	-0.000399639	0.00961979	0.0038298t22.8532	0.49982
1711423457264	442.52	-84.3975	0.0014787	-0.00048856	0.00738995	0.00350896t22.864	0.54888
1711423457284	442.977	-84.3885	0.001492	-0.0005677	0.00738796	0.00961979t22.8739	0.478791
1711423457303	443.434	-84.3795	0.000864233	1.06454e-05	0.00738479	0.00738995t22.8836	0.572975
1711423457323	443.892	-84.3704	0.00106622	-6.64364e-05	0.00738604	0.00738796t22.8953	0.493277
1711423457343	444.35	-84.3612	0.000578389	-0.000385105	-0.00123292	0.00738479t22.9047	0.475091
1711423457363	444.808	-84.352	0.000574453	-0.00045698	-0.00247679	0.00738604t22.9159	0.604973
1711423457383	445.267	-84.3428	0.000528009	-0.000526386	-0.00278976	-0.00123292t22.9274	0.453171
1711423457403	445.725	-84.3335	0.000664035	-0.000194739	-0.00307493	-0.00247679t22.9371	0.602257
1711423457423	446.184	-84.3242	0.000721004	-0.00023602	-0.00331685	-0.00278976t22.9477	0.479711
1711423457443	446.643	-84.3148	0.000722206	0.000133648	-0.00379997	-0.00307493t22.958	0.583152
1711423457463	447.102	-84.3054	0.000892852	0.00011808	-0.00488115	-0.00331685t22.9689	0.456792
1711423457483	447.561	-84.296	0.00103538	0.000112041	-0.00505795	-0.00379997t22.9787	0.615679
1711423457503	448.021	-84.2865	0.00129556	0.000195258	-0.00521681	-0.00488115t22.9906	0.493155
1711423457523	448.481	-84.277	0.00143383	0.000205156	-0.0053578	-0.00505795t23.0001	0.49659
1711423457543	448.941	-84.2675	-1.10606e-06	-6.21317e-05	-0.00697192	-0.00521681t23.0107	0.537993
1711423457563	449.401	-84.258	-1.73843e-05	-3.91783e-05	-0.00767556	-0.0053578t23.0211	0.463969
1711423457583	449.861	-84.2484	-3.93376e-05	-1.122e-05	-0.00783754	-0.00697192t23.0311	0.617648
1711423457603	450.322	-84.2389	-0.000184884	-1.40461e-05	-0.00798857	-0.00767556t23.0428	0.472083
1711423457623	450.783	-84.2294	-0.000223291	2.61125e-05	-0.00812636	-0.00783754t23.0522	0.534666
1711423457643	451.244	-84.2198	7.36833e-05	0.000197988	-0.0129161	-0.00798857t23.0627	0.47194
1711423457663	451.705	-84.2103	0.000106262	0.000248622	-0.0136847	-0.00812636t23.073	0.592953
1711423457683	452.167	-84.2007	0.000150164	0.000303768	-0.0139628	-0.0129161t23.0841	0.4543
1711423457703	452.628	-84.1912	0.000319887	0.000284447	-0.0142227	-0.0136847t23.0939	0.61443
1711423457723	453.09	-84.1817	-8.53609e-05	0.000156607	-0.0138113	-0.0139628t23.1058	0.492458
1711423457743	453.552	-84.1722	-0.000121702	0.000241507	-0.0140052	-0.0142227t23.1156	0.53414
1711423457763	454.015	-84.1628	-0.000135134	0.000334348	-0.0142231	-0.0138113t23.1258	0.466495
1711423457783	454.477	-84.1533	-0.000122121	0.000433044	-0.0143749	-0.0140052t23.1358	0.607477
1711423457803	454.94	-84.1439	-0.000129347	0.000351451	-0.0145204	-0.0142231t23.1473	0.459398
1711423457823	455.403	-84.1345	-0.000482404	0.000342476	-0.0146139	-0.0143749t23.1568	0.570704
